0.004025,0.0545
0.004026,-0.0576
0.004027,-0.0173
0.004028,0.0321
0.004029,-0.0921
0.00403,0.0373
0.004031,-0.0244
0.004032,-0.1266
0.004033,-0.0839
0.004034,-0.0247
0.004035,0.0831
0.004036,0.1219
0.004037,-0.0446
0.004038,0.0371
0.004039,0.2
0.00404,0.0297
0.004041,-0.1346
0.004042,-0.0688
0.004043,0.0181
0.004044,0.0224
0.004045,0.1386
0.004046,0.1188
0.004047,-0.0881
0.004048,-0.184
0.004049,-0.051
0.00405,-0.0142
0.004051,0.1331
0.004052,0.2024
0.004053,0.0446
0.004054,0.262
0.004055,0.0834
0.004056,-0.0872
0.004057,-0.0467
0.004058,-0.5172
0.004059,-0.1449
0.00406,0.2055
0.004061,0.0733
0.004062,0.1547
0.004063,0.1411
0.004064,0.0606
0.004065,-0.0727
0.004066,-0.0512
0.004067,0.0585
0.004068,-0.0053
0.004069,-0.0658
0.00407,-0.0272
0.004071,0.1849
0.004072,0.2375
0.004073,-0.1917
0.004074,-0.0312
0.004075,0.2708
0.004076,0.2167
0.004077,0.055
0.004078,-0.1562
0.004079,0.0167
0.00408,0.1262
0.004081,0.1364
0.004082,0.3411
0.004083,0.0288
0.004084,-0.0879
0.004085,0.1618
0.004086,0.0108
0.004087,-0.0424
0.004088,0.0151
0.004089,0.1324
0.00409,0.1166
0.004091,-0.2079
0.004092,-0.2794
0.004093,0.0247
0.004094,0.1469
0.004095,0.0536
0.004096,-0.1606
0.004097,-0.1601
0.004098,0.1554
0.004099,-0.2349
0.0041,-0.0632
0.004101,0.3494
0.004102,-0.0044
0.004103,-0.158
0.004104,-0.065
0.004105,0.55
0.004106,0.5512
0.004107,0.2267
0.004108,-0.0732
0.004109,-0.3737
0.00411,0.0305
0.004111,0.1103
0.004112,-0.0281
0.004113,-0.0738
0.004114,-0.2733
0.004115,-0.3754
0.004116,-0.0845
0.004117,0.4807
0.004118,0.3616
0.004119,-0.204
0.00412,-0.3695
0.004121,-0.1509
0.004122,0.0205
0.004123,-0.207
0.004124,0.0523
0.004125,0.3443
0.004126,0.1182
0.004127,0.2045
0.004128,0.2723
0.004129,-0.145
0.00413,-0.3173
0.004131,-0.1116
0.004132,0.2772
0.004133,0.6947
0.004134,0.2964
0.004135,-0.0555
0.004136,-0.1806
0.004137,0.0045
0.004138,0.2088
0.004139,-0.2793
0.00414,-0.2893
0.004141,-0.0546
0.004142,0.1744
0.004143,0.2908
0.004144,0.2033
0.004145,-0.1728
0.004146,-0.1319
0.004147,0.29
0.004148,0.2
0.004149,-0.0986
0.00415,-0.1523
0.004151,-0.0857
0.004152,-0.1943
0.004153,-0.2342
0.004154,0.2623
0.004155,0.408
0.004156,-0.1816
0.004157,-0.0094
0.004158,0.4439
0.004159,0.3114
0.00416,-0.0106
0.004161,-0.1388
0.004162,0.0839
0.004163,0.0883
0.004164,-0.3503
0.004165,-0.1668
0.004166,-0.1498
0.004167,-0.1437
0.004168,-0.0081
0.004169,0.1145
0.00417,0.1945
0.004171,0.0684
0.004172,0.095
0.004173,0.0473
0.004174,0.0101
0.004175,-0.1085
0.004176,-0.0404
0.004177,-0.3665
0.004178,-0.4435
0.004179,-0.2708
0.00418,-0.3288
0.004181,0.1552
0.004182,0.126
0.004183,0.0127
0.004184,0.2599
0.004185,0.1255
0.004186,-0.1245
0.004187,-0.264
0.004188,-0.1567
0.004189,-0.2574
0.00419,-0.0479
0.004191,0.3638
0.004192,0.0863
0.004193,-0.1929
0.004194,-0.1472
0.004195,0.1953
0.004196,0.4705
0.004197,0.1431
0.004198,-0.0244
0.004199,0.0092
0.0042,-0.0753
0.004201,-0.1302
0.004202,-0.1847
0.004203,-0.0336
0.004204,0.0673
0.004205,-0.2436
0.004206,-0.2188
0.004207,-0.113
0.004208,-0.1145
0.004209,0.0357
0.00421,-0.0694
0.004211,0.0018
0.004212,0.152
0.004213,0.1895
0.004214,0.1458
0.004215,0.1099
0.004216,0.0879
0.004217,-0.2339
0.004218,-0.3525
0.004219,0.0335
0.00422,-0.1927
0.004221,-0.3943
0.004222,-0.119
0.004223,-0.1859
0.004224,-0.1088
0.004225,0.0453
0.004226,-0.0709
0.004227,0.0302
0.004228,-0.0752
0.004229,-0.4803
0.00423,-0.0539
0.004231,0.3311
0.004232,-0.0402
0.004233,-0.13
0.004234,-0.1634
0.004235,-0.4291
0.004236,-0.1943
0.004237,0.1932
0.004238,0.1357
0.004239,-0.1319
0.00424,0.3252
0.004241,0.5342
0.004242,0.0856
0.004243,0.1396
0.004244,0.3645
0.004245,0.2057
0.004246,-0.53
0.004247,-0.5335
0.004248,-0.0402
0.004249,-0.0089
0.00425,0.0391
0.004251,0.3471
0.004252,0.4268
0.004253,-0.0935
0.004254,-0.1297
0.004255,-0.0839
0.004256,-0.7058
0.004257,-0.4722
0.004258,0.1452
0.004259,0.3162
0.00426,0.2382
0.004261,-0.0308
0.004262,-0.2403
0.004263,-0.0833
0.004264,0.3623
0.004265,0.4936
0.004266,-0.055
0.004267,-0.2751
0.004268,-0.0527
0.004269,-0.0681
0.00427,-0.2005
0.004271,0.0058
0.004272,0.124
0.004273,-0.34
0.004274,-0.2991
0.004275,0.3321
0.004276,0.2723
0.004277,-0.3791
0.004278,-0.3455
0.004279,-0.1648
0.00428,-0.0314
0.004281,-0.2802
0.004282,-0.4033
0.004283,-0.0158
0.004284,0.0395
0.004285,-0.1724
0.004286,-0.1769
0.004287,0.2187
0.004288,0.1851
0.004289,-0.0206
0.00429,0.0653
0.004291,0.2718
0.004292,0.228
0.004293,-0.1038
0.004294,0.0675
0.004295,0.1903
0.004296,-0.2549
0.004297,-0.3656
0.004298,0.0347
0.004299,0.3281
0.0043,0.1569
0.004301,0.1581
0.004302,-0.0111
0.004303,-0.1689
0.004304,0.2437
0.004305,0.3516
0.004306,0.507
0.004307,0.3291
0.004308,-0.2055
0.004309,-0.4879
0.00431,-0.0798
0.004311,0.1111
0.004312,-0.3182
0.004313,-0.1407
0.004314,-0.1668
0.004315,-0.4372
0.004316,-0.1106
0.004317,0.1881
0.004318,-0.0309
0.004319,-0.2737
0.00432,-0.1335
0.004321,0.2586
0.004322,-0.0764
0.004323,-0.4976
0.004324,0.1214
0.004325,0.4386
0.004326,0.5858
0.004327,0.1966
0.004328,-0.2053
0.004329,0.1312
0.00433,0.1124
0.004331,-0.061
0.004332,-0.1125
0.004333,-0.2453
0.004334,-0.2376
0.004335,-0.1407
0.004336,-0.016
0.004337,-0.0231
0.004338,-0.0399
0.004339,0.1395
0.00434,0.0045
0.004341,-0.2146
0.004342,-0.2541
0.004343,-0.0596
0.004344,0.2139
0.004345,0.5148
0.004346,0.4045
0.004347,0.101
0.004348,0.2004
0.004349,0.2177
0.00435,0.1441
0.004351,0.2236
0.004352,-0.1368
0.004353,-0.1109
0.004354,0.2264
0.004355,0.0656
0.004356,-0.3016
0.004357,0.1311
0.004358,0.4649
0.004359,-0.4469
0.00436,-0.2275
0.004361,0.1702
0.004362,0.0577
0.004363,-0.164
0.004364,-0.2546
0.004365,-0.1001
0.004366,-0.3976
0.004367,-0.359
0.004368,0.0335
0.004369,0.0472
0.00437,0.1511
0.004371,0.3051
0.004372,0.3745
0.004373,0.1422
0.004374,-0.4769
0.004375,-0.0762
0.004376,0.3716
0.004377,-0.0092
0.004378,-0.1776
0.004379,-0.1966
0.00438,-0.4375
0.004381,-0.1353
0.004382,0.002
0.004383,-0.2718
0.004384,-0.0718
0.004385,0.2398
0.004386,0.0196
0.004387,-0.1856
0.004388,0.2342
0.004389,0.4572
0.00439,0.4975
0.004391,0.0882
0.004392,-0.1796
0.004393,0.0255
0.004394,0.1549
0.004395,-0.1304
0.004396,-0.2206
0.004397,0.1709
0.004398,-0.0675
0.004399,-0.3476
0.0044,-0.3192
0.004401,0.016
0.004402,0.2649
0.004403,0.0136
0.004404,-0.0485
0.004405,0.2911
0.004406,0.0807
0.004407,-0.2183
0.004408,0.0062
0.004409,0.0682
0.00441,-0.2788
0.004411,-0.1696
0.004412,-0.0722
0.004413,-0.0808
0.004414,0.2871
0.004415,-0.0756
0.004416,-0.4451
0.004417,-0.0921
0.004418,0.3082
0.004419,-0.01
0.00442,-0.3214
0.004421,0.2832
0.004422,0.2532
0.004423,-0.1166
0.004424,-0.0386
0.004425,-0.1607
0.004426,-0.0799
0.004427,-0.1101
0.004428,-0.179
0.004429,-0.0251
0.00443,-0.0771
0.004431,-0.1603
0.004432,-0.3442
0.004433,-0.0982
0.004434,-0.1296
0.004435,-0.139
0.004436,-0.0064
0.004437,-0.248
0.004438,-0.4532
0.004439,-0.3041
0.00444,-0.0694
0.004441,-0.163
0.004442,0.2921
0.004443,0.2233
0.004444,-0.2346
0.004445,-0.2121
0.004446,-0.0271
0.004447,0.2465
0.004448,0.2624
0.004449,0.0878
0.00445,-0.1217
0.004451,-0.0957
0.004452,0.0844
0.004453,0.1918
0.004454,0.0057
0.004455,0.0426
0.004456,0.0892
0.004457,-0.0006
0.004458,0.1386
0.004459,-0.1384
0.00446,-0.2095
0.004461,0.2993
0.004462,0.5441
0.004463,0.2359
0.004464,-0.2077
0.004465,-0.3645
0.004466,-0.1151
0.004467,0.3113
0.004468,0.7485
0.004469,0.3987
0.00447,-0.1951
0.004471,-0.1076
0.004472,-0.1646
0.004473,-0.1773
0.004474,-0.1389
0.004475,-0.2572
0.004476,-0.2027
0.004477,0.0208
0.004478,0.0885
0.004479,0.1013
0.00448,0.3881
0.004481,0.103
0.004482,-0.2823
0.004483,-0.2347
0.004484,-0.1475
0.004485,0.089
0.004486,0.1222
0.004487,0.0351
0.004488,0.1848
0.004489,0.3663
0.00449,0.4531
0.004491,-0.026
0.004492,-0.1342
0.004493,-0.1638
0.004494,-0.424
0.004495,-0.0743
0.004496,0.1789
0.004497,-0.2954
0.004498,-0.4739
0.004499,0.0871
0.0045,0.2321
0.004501,-0.2304
0.004502,-0.0309
0.004503,0.252
0.004504,0.0214
0.004505,0.1214
0.004506,0.021
0.004507,0.1429
0.004508,0.4461
0.004509,0.6478
0.00451,0.2635
0.004511,-0.4103
0.004512,-0.6042
0.004513,0.0664
0.004514,0.5421
0.004515,0.0142
0.004516,-0.1026
0.004517,0.0193
0.004518,0.1743
0.004519,0.0678
0.00452,-0.2936
0.004521,-0.2569
0.004522,-0.0023
0.004523,0.0213
0.004524,-0.2424
0.004525,-0.4102
0.004526,-0.143
0.004527,0.1571
0.004528,0.1271
0.004529,-0.0032
0.00453,0.0427
0.004531,-0.0232
0.004532,-0.0481
0.004533,-0.0186
0.004534,-0.3027
0.004535,-0.2277
0.004536,-0.0015
0.004537,0.4968
0.004538,0.0481
0.004539,-0.5062
0.00454,0.1237
0.004541,0.4837
0.004542,0.1918
0.004543,-0.3635
0.004544,-0.2063
0.004545,0.1255
0.004546,0.015
0.004547,-0.0345
0.004548,0.1316
0.004549,0.3472
0.00455,-0.0608
0.004551,-0.3819
0.004552,-0.2575
0.004553,-0.1179
0.004554,0.0558
0.004555,-0.1458
0.004556,-0.1259
0.004557,-0.1667
0.004558,0.2663
0.004559,0.2485
0.00456,-0.3714
0.004561,0.2106
0.004562,0.4246
0.004563,0.0239
0.004564,-0.1434
0.004565,0.3065
0.004566,0.5554
0.004567,0.0703
0.004568,-0.4853
0.004569,-0.4232
0.00457,-0.0265
0.004571,-0.2192
0.004572,-0.1991
0.004573,0.1104
0.004574,0.1683
0.004575,0.0177
0.004576,-0.0832
0.004577,-0.1473
0.004578,-0.3834
0.004579,-0.1513
0.00458,-0.0027
0.004581,-0.4168
0.004582,-0.132
0.004583,0.2239
0.004584,0.0013
0.004585,-0.3419
0.004586,-0.3528
0.004587,-0.3311
0.004588,-0.1485
0.004589,0.1348
0.00459,0.1499
0.004591,0.0252
0.004592,0.0637
0.004593,0.3693
0.004594,0.2732
0.004595,-0.0111
0.004596,-0.0909
0.004597,-0.0026
0.004598,0.2206
0.004599,0.2206
0.0046,-0.4626
0.004601,-0.4182
0.004602,0.3435
0.004603,0.4237
0.004604,0.2411
0.004605,0.1236
0.004606,0.2866
0.004607,0.4749
0.004608,0.2317
0.004609,0.2059
0.00461,-0.0426
0.004611,-0.1624
0.004612,-0.0002
0.004613,-0.3589
0.004614,-0.2308
0.004615,0.1056
0.004616,0.0339
0.004617,-0.0207
0.004618,-0.24
0.004619,-0.0343
0.00462,0.077
0.004621,-0.3075
0.004622,-0.0429
0.004623,0.4168
0.004624,0.2433
0.004625,-0.0099
0.004626,0.0948
0.004627,0.1183
0.004628,0.1708
0.004629,-0.0381
0.00463,-0.1664
0.004631,0.279
0.004632,0.1613
0.004633,-0.2866
0.004634,-0.4427
0.004635,-0.1087
0.004636,0.0269
0.004637,-0.1606
0.004638,0.0794
0.004639,-0.0855
0.00464,-0.1646
0.004641,0.2817
0.004642,0.2434
0.004643,0.0626
0.004644,-0.1253
0.004645,-0.1389
0.004646,0.1163
0.004647,-0.0481
0.004648,-0.1228
0.004649,0.0089
0.00465,-0.1749
0.004651,-0.1605
0.004652,0.1075
0.004653,0.277
0.004654,0.0003
0.004655,-0.4708
0.004656,-0.2386
0.004657,0.4963
0.004658,0.3121
0.004659,-0.2744
0.00466,0.0718
0.004661,0.328
0.004662,0.2439
0.004663,0.0682
0.004664,0.016
0.004665,-0.1326
0.004666,-0.3387
0.004667,-0.2154
0.004668,0.1706
0.004669,0.2287
0.00467,-0.1427
0.004671,-0.1092
0.004672,-0.0124
0.004673,0.2321
0.004674,-0.0338
0.004675,-0.1741
0.004676,0.2778
0.004677,0.0957
0.004678,0.1602
0.004679,-0.1743
0.00468,-0.6319
0.004681,-0.014
0.004682,0.2968
0.004683,-0.0806
0.004684,0.0338
0.004685,0.2993
0.004686,0.1705
0.004687,0.1105
0.004688,0.1552
0.004689,-0.0059
0.00469,-0.0018
0.004691,0.116
0.004692,-0.0077
0.004693,-0.1828
0.004694,-0.0195
0.004695,0.1015
0.004696,-0.0523
0.004697,-0.0533
0.004698,0.3205
0.004699,0.1688
0.0047,-0.5149
0.004701,0.2319
0.004702,0.6044
0.004703,-0.2101
0.004704,-0.146
0.004705,-0.0627
0.004706,-0.1975
0.004707,-0.2251
0.004708,-0.242
0.004709,0.2603
0.00471,0.1501
0.004711,-0.1047
0.004712,0.226
0.004713,0.1669
0.004714,0.1929
0.004715,0.2249
0.004716,0.1668
0.004717,0.0469
0.004718,0.0409
0.004719,0.3713
0.00472,0.1867
0.004721,-0.2152
0.004722,-0.1451
0.004723,-0.0809
0.004724,-0.2308
0.004725,-0.2877
0.004726,-0.0585
0.004727,0.0588
0.004728,-0.1445
0.004729,-0.3033
0.00473,0.0333
0.004731,0.4334
0.004732,0.3656
0.004733,0.1744
0.004734,-0.0999
0.004735,0.0221
0.004736,0.2114
0.004737,0.1338
0.004738,-0.0282
0.004739,-0.0064
0.00474,-0.0679
0.004741,-0.3584
0.004742,-0.1444
0.004743,0.1576
0.004744,0.2249
0.004745,0.1395
0.004746,0.0457
0.004747,0.37
0.004748,0.2914
0.004749,0.0109
0.00475,-0.0144
0.004751,-0.0975
0.004752,-0.2527
0.004753,-0.2371
0.004754,0.0342
0.004755,0.0248
0.004756,-0.273
0.004757,-0.3008
0.004758,-0.0749
0.004759,-0.1413
0.00476,-0.1991
0.004761,-0.005
0.004762,0.0223
0.004763,0.0077
0.004764,0.2798
0.004765,0.3098
0.004766,0.2929
0.004767,0.0389
0.004768,0.4273
0.004769,0.6407
0.00477,-0.1509
0.004771,-0.2698
0.004772,-0.2057
0.004773,-0.186
0.004774,-0.2907
0.004775,-0.1222
0.004776,0.1773
0.004777,-0.1638
0.004778,-0.0754
0.004779,0.1929
0.00478,0.2542
0.004781,0.2365
0.004782,0.2186
0.004783,0.0957
0.004784,0.0591
0.004785,-0.2794
0.004786,-0.6183
0.004787,-0.2819
0.004788,-0.1155
0.004789,0.1066
0.00479,0.2249
0.004791,0.1191
0.004792,0.0444
0.004793,0.0609
0.004794,0.0793
0.004795,0.2758
0.004796,-0.0597
0.004797,-0.2071
0.004798,-0.3433
0.004799,-0.5106
0.0048,-0.0506
0.004801,-0.0575
0.004802,-0.0307
0.004803,0.1478
0.004804,0.0505
0.004805,0.0328
0.004806,0.022
0.004807,-0.0315
0.004808,0.1605
0.004809,0.0791
0.00481,0.1369
0.004811,-0.0059
0.004812,-0.0232
0.004813,0.5506
0.004814,0.1281
0.004815,-0.0642
0.004816,0.2667
0.004817,-0.3099
0.004818,-0.2334
0.004819,0.6085
0.00482,0.3578
0.004821,0.1218
0.004822,0.0968
0.004823,-0.2613
0.004824,-0.4399
0.004825,-0.3044
0.004826,0.0083
0.004827,-0.1445
0.004828,-0.351
0.004829,-0.3763
0.00483,-0.286
0.004831,-0.2569
0.004832,-0.039
0.004833,-0.0542
0.004834,-0.6411
0.004835,-0.1746
0.004836,0.2957
0.004837,0.3282
0.004838,0.4951
0.004839,0.2332
0.00484,0.0449
0.004841,0.0889
0.004842,0.0142
0.004843,0.2687
0.004844,0.5085
0.004845,0.1558
0.004846,-0.0654
0.004847,0.2131
0.004848,-0.0365
0.004849,-0.2401
0.00485,-0.0857
0.004851,0.0943
0.004852,0.0902
0.004853,-0.0836
0.004854,-0.0712
0.004855,-0.3453
0.004856,-0.0807
0.004857,0.1753
0.004858,-0.0982
0.004859,-0.0708
0.00486,0.1132
0.004861,-0.0839
0.004862,-0.0904
0.004863,0.2961
0.004864,0.3058
0.004865,-0.0056
0.004866,-0.0205
0.004867,0.1825
0.004868,-0.5098
0.004869,-0.6854
0.00487,0.0621
0.004871,0.243
0.004872,0.2737
0.004873,0.0826
0.004874,-0.13
0.004875,-0.0711
0.004876,0.0187
0.004877,0.0916
0.004878,0.6829
0.004879,0.6011
0.00488,-0.0146
0.004881,-0.0307
0.004882,-0.1204
0.004883,-0.3348
0.004884,-0.1646
0.004885,-0.342
0.004886,-0.296
0.004887,0.0822
0.004888,-0.0539
0.004889,0.1771
0.00489,0.116
0.004891,-0.0498
0.004892,-0.1345
0.004893,0.0065
0.004894,0.4248
0.004895,0.1429
0.004896,0.2367
0.004897,0.2565
0.004898,-0.2047
0.004899,-0.4526
0.0049,0.0274
0.004901,0.0543
0.004902,-0.5974
0.004903,-0.0275
0.004904,0.2781
0.004905,0.0018
0.004906,0.0381
0.004907,0.2038
0.004908,0.1885
0.004909,-0.1093
0.00491,0.2736
0.004911,0.4184
0.004912,-0.1233
0.004913,-0.1625
0.004914,0.0385
0.004915,-0.1557
0.004916,-0.0094
0.004917,0.7501
0.004918,0.6084
0.004919,-0.0696
0.00492,-0.2651
0.004921,-0.0613
0.004922,0.2276
0.004923,0.1734
0.004924,-0.1137
0.004925,-0.3122
0.004926,0.0435
0.004927,0.3813
0.004928,0.0925
0.004929,-0.1402
0.00493,0.157
0.004931,0.155
0.004932,-0.1346
0.004933,-0.2499
0.004934,-0.1679
0.004935,-0.0407
0.004936,0.0787
0.004937,0.3873
0.004938,0.2239
0.004939,-0.1278
0.00494,-0.2846
0.004941,0.1329
0.004942,0.1969
0.004943,-0.0821
0.004944,0.0083
0.004945,-0.096
0.004946,0.2018
0.004947,0.0367
0.004948,-0.4341
0.004949,-0.4005
0.00495,-0.3172
0.004951,-0.2211
0.004952,0.091
0.004953,0.3681
0.004954,0.2729
0.004955,0.0754
0.004956,-0.0002
0.004957,0.293
0.004958,0.0862
0.004959,-0.2311
0.00496,-0.1009
0.004961,-0.317
0.004962,-0.2382
0.004963,0.1266
0.004964,0.2029
0.004965,0.267
0.004966,0.2716
0.004967,0.2374
0.004968,0.3274
0.004969,0.1044
0.00497,-0.4566
0.004971,-0.4694
0.004972,-0.0889
0.004973,0.241
0.004974,0.271
0.004975,-0.2989
0.004976,-0.6204
0.004977,-0.1696
0.004978,0.3246
0.004979,0.0503
0.00498,-0.4625
0.004981,-0.3287
0.004982,0.1493
0.004983,0.1262
0.004984,-0.0785
0.004985,0.0957
0.004986,0.0091
0.004987,0.0162
0.004988,-0.0881
0.004989,-0.022
0.00499,0.1441
0.004991,-0.1476
0.004992,-0.0578
0.004993,0.0784
0.004994,-0.1317
0.004995,0.0478
0.004996,0.3617
0.004997,0.2356
0.004998,-0.1643
0.004999,-0.497
0.005,-0.3618
0.005001,0.0361
0.005002,0.1669
0.005003,0.1013
0.005004,0.0406
0.005005,0.1892
0.005006,0.3727
0.005007,-0.0756
0.005008,-0.4637
0.005009,0.0066
0.00501,0.1389
0.005011,-0.1268
0.005012,-0.2067
0.005013,0.1887
0.005014,0.3727
0.005015,-0.3033
0.005016,-0.2803
0.005017,0.0868
0.005018,0.1491
0.005019,0.1746
0.00502,0.0259
0.005021,-0.1935
0.005022,-0.0637
0.005023,-0.0183
0.005024,-0.1098
0.005025,-0.305
0.005026,-0.0859
0.005027,0.2247
0.005028,0.1345
0.005029,0.0023
0.00503,-0.1473
0.005031,-0.0572
0.005032,0.0293
0.005033,0.1045
0.005034,0.1724
0.005035,-0.0396
0.005036,0.1115
0.005037,0.2934
0.005038,-0.1904
0.005039,-0.2704
0.00504,0.1144
0.005041,-0.0274
0.005042,-0.3339
0.005043,-0.1404
0.005044,0.1815
0.005045,0.2233
0.005046,-0.1492
0.005047,-0.209
0.005048,-0.1492
0.005049,-0.425
0.00505,-0.0843
0.005051,0.2168
0.005052,-0.1962
0.005053,-0.2728
0.005054,-0.0124
0.005055,0.1735
0.005056,-0.1743
0.005057,-0.3943
0.005058,0.1315
0.005059,0.4253
0.00506,0.0639
0.005061,-0.0265
0.005062,0.3479
0.005063,0.3381
0.005064,0.1287
0.005065,-0.1498
0.005066,-0.1417
0.005067,0.2426
0.005068,0.2404
0.005069,0.0355
0.00507,0.2002
0.005071,-0.0006
0.005072,-0.2983
0.005073,-0.112
0.005074,-0.1305
0.005075,-0.1322
0.005076,0.0582
0.005077,-0.0127
0.005078,-0.2935
0.005079,-0.4842
0.00508,-0.2442
0.005081,0.1521
0.005082,0.1197
0.005083,0.0484
0.005084,0.4446
0.005085,0.353
0.005086,-0.061
0.005087,-0.0179
0.005088,-0.0536
0.005089,0.1056
0.00509,0.2406
0.005091,-0.1223
0.005092,-0.2492
0.005093,-0.0741
0.005094,-0.2186
0.005095,-0.1014
0.005096,-0.008
0.005097,-0.1752
0.005098,0.0649
0.005099,0.2791
0.0051,-0.4544
0.005101,-0.3082
0.005102,0.5933
0.005103,0.1504
0.005104,-0.1131
0.005105,0.1343
0.005106,0.0212
0.005107,0.1969
0.005108,-0.003
0.005109,0.1715
0.00511,0.7012
0.005111,-0.0041
0.005112,-0.0865
0.005113,0.166
0.005114,0.0126
0.005115,0.027
0.005116,0.1718
0.005117,-0.1299
0.005118,-0.2745
0.005119,0.6845
0.00512,0.3907
0.005121,-0.547
0.005122,-0.2993
0.005123,-0.1975
0.005124,-0.0979
0.005125,0.107
0.005126,0.0499
0.005127,0.1107
0.005128,0.0972
0.005129,-0.042
0.00513,-0.1635
0.005131,0.0292
0.005132,-0.1063
0.005133,-0.2287
0.005134,-0.286
0.005135,-0.5043
0.005136,0.0314
0.005137,0.5614
0.005138,0.092
0.005139,0.0496
0.00514,0.3988
0.005141,-0.1481
0.005142,-0.1149
0.005143,0.2408
0.005144,0.2167
0.005145,0.1308
0.005146,0.1392
0.005147,-0.0842
0.005148,0.0319
0.005149,0.2632
0.00515,-0.1116
0.005151,-0.2622
0.005152,-0.321
0.005153,-0.0096
0.005154,0.0938
0.005155,-0.0455
0.005156,-0.0286
0.005157,-0.0273
0.005158,-0.0035
0.005159,-0.0046
0.00516,-0.3601
0.005161,-0.284
0.005162,0.246
0.005163,0.2457
0.005164,0.2133
0.005165,-0.142
0.005166,-0.3084
0.005167,0.2149
0.005168,0.3167
0.005169,-0.135
0.00517,0.0808
0.005171,0.4246
0.005172,0.1523
0.005173,0.15
0.005174,0.1081
0.005175,-0.2894
0.005176,-0.4496
0.005177,-0.3606
0.005178,-0.0068
0.005179,0.2108
0.00518,-0.1149
0.005181,0.0319
0.005182,0.4353
0.005183,0.4703
0.005184,0.0631
0.005185,-0.3548
0.005186,0.3008
0.005187,0.45
0.005188,-0.0215
0.005189,0.0214
0.00519,0.0018
0.005191,-0.2362
0.005192,-0.4316
0.005193,-0.4745
0.005194,-0.3245
0.005195,-0.0604
0.005196,-0.0491
0.005197,-0.0694
0.005198,-0.1482
0.005199,-0.0397
0.0052,0.2233
0.005201,0.1411
0.005202,0.1913
0.005203,0.0986
0.005204,0.0756
0.005205,0.2246
0.005206,0.1319
0.005207,0.1764
0.005208,0.0626
0.005209,-0.2506
0.00521,-0.4966
0.005211,-0.2173
0.005212,0.2101
0.005213,0.2034
0.005214,0.1231
0.005215,0.144
0.005216,0.2384
0.005217,-0.0157
0.005218,-0.346
0.005219,-0.3069
0.00522,-0.2587
0.005221,-0.3025
0.005222,-0.2802
0.005223,0.012
0.005224,0.5132
0.005225,0.2557
0.005226,-0.2706
0.005227,-0.2853
0.005228,0.0647
0.005229,-0.1797
0.00523,-0.2862
0.005231,0.3372
0.005232,0.3029
0.005233,0.009
0.005234,0.0987
0.005235,0.4521
0.005236,0.4888
0.005237,0.193
0.005238,0.1466
0.005239,0.1298
0.00524,-0.0117
0.005241,-0.2939
0.005242,-0.446
0.005243,-0.2307
0.005244,-0.2578
0.005245,-0.2896
0.005246,-0.1764
0.005247,-0.1839
0.005248,0.2426
0.005249,0.2572
0.00525,-0.1124
0.005251,-0.2889
0.005252,-0.2122
0.005253,-0.092
0.005254,0.0345
0.005255,0.0887
0.005256,-0.1302
0.005257,0.007
0.005258,-0.1436
0.005259,-0.2791
0.00526,-0.1257
0.005261,-0.0088
0.005262,0.1317
0.005263,-0.0444
0.005264,-0.2629
0.005265,-0.3046
0.005266,-0.1188
0.005267,-0.0007
0.005268,-0.0776
0.005269,0.0542
0.00527,0.3469
0.005271,-0.0452
0.005272,-0.244
0.005273,0.2418
0.005274,0.5294
0.005275,0.1151
0.005276,-0.7524
0.005277,-0.1673
0.005278,0.595
0.005279,-0.0634
0.00528,-0.2751
0.005281,0.0281
0.005282,0.0018
0.005283,-0.1113
0.005284,-0.2033
0.005285,-0.0735
0.005286,0.2859
0.005287,0.0562
0.005288,-0.3686
0.005289,-0.1552
0.00529,-0.196
0.005291,0.1005
0.005292,0.2118
0.005293,-0.4283
0.005294,-0.3307
0.005295,0.2494
0.005296,0.2953
0.005297,-0.0256
0.005298,0.1645
0.005299,0.3249
0.0053,-0.0147
0.005301,0.0421
0.005302,-0.0539
0.005303,-0.1986
0.005304,-0.2762
0.005305,-0.0234
0.005306,0.1703
0.005307,-0.2339
0.005308,-0.4209
0.005309,-0.25
0.00531,0.0884
0.005311,0.3264
0.005312,0.35
0.005313,0.0629
0.005314,0.0891
0.005315,0.2359
0.005316,-0.0491
0.005317,-0.0112
0.005318,-0.1403
0.005319,-0.2836
0.00532,-0.0965
0.005321,-0.079
0.005322,-0.0016
0.005323,-0.0182
0.005324,0.0766
0.005325,0.1659
0.005326,-0.0144
0.005327,-0.113
0.005328,-0.1003
0.005329,0.2081
0.00533,0.2111
0.005331,0.019
0.005332,-0.2719
0.005333,-0.7593
0.005334,-0.4486
0.005335,0.1205
0.005336,0.0898
0.005337,-0.1987
0.005338,0.0981
0.005339,0.3564
0.00534,0.286
0.005341,-0.0338
0.005342,-0.3484
0.005343,-0.1275
0.005344,0.0084
0.005345,-0.0127
0.005346,0.2207
0.005347,-0.1228
0.005348,-0.4164
0.005349,0.2115
0.00535,0.1523
0.005351,-0.3541
0.005352,-0.0361
0.005353,0.1901
0.005354,-0.088
0.005355,0.188
0.005356,0.4752
0.005357,0.2742
0.005358,0.2444
0.005359,0.1562
0.00536,0.0562
0.005361,0.0722
0.005362,-0.0479
0.005363,-0.0152
0.005364,-0.1132
0.005365,-0.2437
0.005366,-0.0749
0.005367,0.2024
